seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
19,DB01_to_DB02,forward,backup,3679,2150.0,1800.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DB01_to_DB02,forward,backup,3680,2200.0,1800.0,0.0,0.06669416430195435,0.085,0.5384069322954604,0.46159306770453956,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DB02,forward,backup,3681,2250.0,1800.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DB02,forward,backup,3682,2300.0,1800.0,0.0,0.0647372869882475,0.085,0.5959621474044855,0.4040378525955145,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DB02,forward,backup,3683,2350.0,1800.0,0.0,0.06380629349537244,0.085,0.6233443089596343,0.37665569104036567,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DB02,forward,backup,3684,2400.0,1800.0,0.0,0.0629189472400869,0.085,0.6494427282327384,0.3505572717672616,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DB02,forward,backup,3685,2450.0,1800.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DB02,forward,backup,3686,2500.0,1800.0,0.0,0.061310488448521314,0.085,0.6967503397493732,0.30324966025062683,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DB02,forward,backup,3687,2550.0,1800.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DB02,forward,backup,3688,2600.0,1800.0,0.0,0.05997888922301749,0.085,0.7359150228524268,0.2640849771475732,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DB02,forward,backup,3689,2650.0,1800.0,0.0,0.05943551011676802,0.085,0.7518967612715286,0.2481032387284714,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DB02,forward,backup,3690,2700.0,1800.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DB02,forward,backup,3691,2750.0,1800.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DB02,forward,backup,3692,2800.0,1800.0,0.0,0.058365166221932184,0.085,0.7833774640608182,0.2166225359391818,0.0,0.0,0.0,0,0,0,NONE,NONE
