seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
40,DK01_to_DK02,forward,backup,8998,450.0,4450.0,0.0,0.08327047829425645,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK01_to_DK02,forward,backup,8896,400.0,4400.0,0.0,0.08346173155169144,0.085,0.045243189656134414,0.9547568103438656,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK01_to_DK02,forward,backup,8794,350.0,4350.0,0.0,0.08364248285902408,0.085,0.03992697473458602,0.9600730252654139,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK01_to_DK02,forward,backup,8692,300.0,4300.0,0.0,0.0838113182742062,0.085,0.03496122722923,0.96503877277077,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK01_to_DK02,forward,backup,8590,250.0,4250.0,0.0,0.08396725541952584,0.085,0.030374840602181503,0.9696251593978185,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK01_to_DK02,forward,backup,8488,200.0,4200.0,0.0,0.08410971852337248,0.085,0.026184749312574227,0.9738152506874258,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK01_to_DK02,forward,backup,8387,200.0,4150.0,0.0,0.08409746312003588,0.085,0.02654520235188616,0.9734547976481138,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK01_to_DK02,forward,backup,8286,200.0,4100.0,0.0,0.08408860610657053,0.085,0.026805702747925986,0.973194297252074,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK01_to_DK02,forward,backup,8186,250.0,4050.0,0.0,0.08391769297228163,0.085,0.031832559638775695,0.9681674403612243,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK01_to_DK02,forward,backup,8086,300.0,4000.0,0.0,0.08372473066477401,0.085,0.03750792162429372,0.9624920783757063,0.0,0.0,0.0,0,0,1,DK02,DK
