seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
33,DB01_to_DK03,backward,main,5919,3050.0,2900.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK03,backward,main,5818,3050.0,2850.0,0.0,0.05751968583964411,0.085,0.8082445341281144,0.19175546587188563,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK03,backward,main,5717,3050.0,2800.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK03,backward,main,5616,3050.0,2750.0,0.0,0.05551792653102759,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK03,backward,main,5515,3050.0,2700.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK03,backward,main,5415,3100.0,2650.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK03,backward,main,5313,3050.0,2600.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK03,backward,main,5211,3000.0,2550.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK03,backward,main,5109,2950.0,2500.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK03,backward,main,5007,2900.0,2450.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK03,backward,main,4905,2850.0,2400.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK03,backward,main,4803,2800.0,2350.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK03,backward,main,4701,2750.0,2300.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK03,backward,main,4599,2700.0,2250.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK03,backward,main,4497,2650.0,2200.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK03,backward,main,4395,2600.0,2150.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK03,backward,main,4495,2550.0,2200.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK03,backward,main,4494,2500.0,2200.0,0.0,0.05551792653102759,0.085,0.8671198079109533,0.13288019208904667,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK03,backward,main,4392,2450.0,2150.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK03,backward,main,4391,2400.0,2150.0,0.0,0.057892836612014976,0.085,0.7972695114113244,0.2027304885886756,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK03,backward,main,4390,2350.0,2150.0,0.0,0.05898216148186036,0.085,0.7652305446511657,0.2347694553488343,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK03,backward,main,4288,2300.0,2100.0,0.0,0.06055850262988803,0.085,0.7188675697091758,0.28113243029082424,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK03,backward,main,4287,2250.0,2100.0,0.0,0.06172326707792222,0.085,0.6846097918258168,0.3153902081741832,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK03,backward,main,4185,2200.0,2050.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK03,backward,main,4083,2150.0,2000.0,0.0,0.06509035526011793,0.085,0.5855777864671197,0.41442221353288033,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK03,backward,main,4082,2100.0,2000.0,0.0,0.06626005391854015,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK03,backward,main,3980,2050.0,1950.0,0.0,0.06793708492112764,0.085,0.5018504434962461,0.4981495565037539,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK03,backward,main,3979,2000.0,1950.0,0.0,0.06906452071983121,0.085,0.4686905670637882,0.5313094329362118,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK03,backward,main,3978,1950.0,1950.0,0.0,0.0701754824757414,0.085,0.4360152213017239,0.5639847786982761,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK03,backward,main,3876,1900.0,1900.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK03,backward,main,3774,1850.0,1850.0,0.0,0.07318086415652572,0.085,0.3476216424551259,0.652378357544874,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK03,backward,main,3672,1800.0,1800.0,0.0,0.07456964922690738,0.085,0.30677502273801827,0.6932249772619817,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK03,backward,main,3570,1750.0,1750.0,0.0,0.07586687970018456,0.085,0.2686211852886895,0.7313788147113105,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK03,backward,main,3468,1700.0,1700.0,0.0,0.07706500757286053,0.085,0.23338213020998438,0.7666178697900157,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK03,backward,main,3366,1650.0,1650.0,0.0,0.07815960895982778,0.085,0.20118797176977135,0.7988120282302287,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK03,backward,main,3264,1600.0,1600.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DK03,backward,main,3162,1550.0,1550.0,0.0,0.08003440862276259,0.085,0.1460468052128648,0.8539531947871352,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DK03,backward,main,3060,1500.0,1500.0,0.0,0.08081855282967093,0.085,0.12298374030379641,0.8770162596962036,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DK03,backward,main,3059,1450.0,1500.0,0.0,0.08125908858863626,0.085,0.11002680621658079,0.8899731937834192,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DK03,backward,main,2957,1400.0,1450.0,0.0,0.08188653727059561,0.085,0.09157243321777621,0.9084275667822238,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DK03,backward,main,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
