seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
17,DK03_to_DK06,forward,backup,8337,2750.0,4100.0,0.0,0.05525000000000001,0.085,0.8756292572035382,0.12437074279646176,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK06,forward,backup,8336,2700.0,4100.0,0.0,0.05525000000000001,0.085,0.9016619341640674,0.09833806583593263,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK06,forward,backup,8234,2650.0,4050.0,0.0,0.05525000000000001,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK06,forward,backup,8134,2700.0,4000.0,0.0,0.05525000000000001,0.085,0.9087337563610701,0.09126624363892988,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK06,forward,backup,8032,2650.0,3950.0,0.0,0.05525000000000001,0.085,0.9302837563666665,0.06971624363333351,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK06,forward,backup,8031,2600.0,3950.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK06,forward,backup,8030,2550.0,3950.0,0.0,0.05525000000000001,0.085,0.9673420482779712,0.03265795172202879,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK06,forward,backup,8029,2500.0,3950.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK06,forward,backup,8028,2450.0,3950.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK06,forward,backup,8027,2400.0,3950.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK06,forward,backup,7925,2350.0,3900.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK06,forward,backup,7924,2300.0,3900.0,0.0,0.05525000000000001,0.085,0.9902819038736084,0.009718096126391629,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK06,forward,backup,7923,2250.0,3900.0,0.0,0.05525000000000001,0.085,0.9844964370054085,0.015503562994591547,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK06,forward,backup,7922,2200.0,3900.0,0.0,0.05525000000000001,0.085,0.9749290059944998,0.02507099400550017,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK06,forward,backup,7921,2150.0,3900.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK06,forward,backup,8021,2100.0,3950.0,0.0,0.05525000000000001,0.085,0.9504865667294234,0.04951343327057656,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK06,forward,backup,7919,2050.0,3900.0,0.0,0.05525000000000001,0.085,0.9248488132162048,0.07515118678379518,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK06,forward,backup,7817,2000.0,3850.0,0.0,0.05525000000000001,0.085,0.8928994968143528,0.10710050318564723,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK06,forward,backup,7715,1950.0,3800.0,0.0,0.055918258871547645,0.085,0.8553453273074225,0.14465467269257748,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK06,forward,backup,7613,1900.0,3750.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK06,forward,backup,7511,1850.0,3700.0,0.0,0.05893129573359211,0.085,0.76672659607082,0.23327340392917995,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK06,forward,backup,7409,1800.0,3650.0,0.0,0.06060619334131818,0.085,0.717464901725936,0.282535098274064,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK06,forward,backup,7408,1750.0,3650.0,0.0,0.06167776028317076,0.085,0.6859482269655657,0.3140517730344343,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK06,forward,backup,7306,1700.0,3600.0,0.0,0.06343045427634665,0.085,0.6343984036368634,0.3656015963631366,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK06,forward,backup,7305,1650.0,3600.0,0.0,0.06453843957716239,0.085,0.6018106006716945,0.39818939932830555,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK06,forward,backup,7304,1600.0,3600.0,0.0,0.06566518417356515,0.085,0.568671053718672,0.431328946281328,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK06,forward,backup,7404,1550.0,3650.0,0.0,0.06626005391854015,0.085,0.5511748847488194,0.44882511525118063,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK06,forward,backup,7403,1500.0,3650.0,0.0,0.0674298001854944,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK06,forward,backup,7503,1450.0,3700.0,0.0,0.06816877950450925,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK06,forward,backup,7603,1400.0,3750.0,0.0,0.0690021510173751,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK06,forward,backup,7703,1350.0,3800.0,0.0,0.0699125914572433,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK06,forward,backup,7804,1350.0,3850.0,0.0,0.06970490177499127,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK03_to_DK06,forward,backup,7904,1300.0,3900.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK03_to_DK06,forward,backup,8005,1300.0,3950.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK03_to_DK06,forward,backup,8106,1300.0,4000.0,0.0,0.07063158493041158,0.085,0.4226004432231888,0.5773995567768112,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK03_to_DK06,forward,backup,8207,1300.0,4050.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK03_to_DK06,forward,backup,8308,1300.0,4100.0,0.0,0.07074340082358557,0.085,0.4193117404827775,0.5806882595172225,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK03_to_DK06,forward,backup,8410,1350.0,4150.0,0.0,0.06970490177499127,0.085,0.44985583014731595,0.5501441698526841,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK03_to_DK06,forward,backup,8511,1350.0,4200.0,0.0,0.0699125914572433,0.085,0.44374731008107987,0.5562526899189202,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK03_to_DK06,forward,backup,8613,1400.0,4250.0,0.0,0.0690021510173751,0.085,0.47052497007720323,0.5294750299227968,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK03_to_DK06,forward,backup,8715,1450.0,4300.0,0.0,0.06816877950450925,0.085,0.4950358969261986,0.5049641030738015,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK03_to_DK06,forward,backup,8716,1500.0,4300.0,0.0,0.06697796997886764,0.085,0.530059706503893,0.469940293496107,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK03_to_DK06,forward,backup,8717,1550.0,4300.0,0.0,0.06577814285323913,0.085,0.5653487396106142,0.43465126038938584,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK03_to_DK06,forward,backup,8718,1600.0,4300.0,0.0,0.06457836456042997,0.085,0.6006363364579423,0.39936366354205766,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK03_to_DK06,forward,backup,8719,1650.0,4300.0,0.0,0.06338828508991423,0.085,0.635638673826052,0.364361326173948,0.0,0.0,0.0,0,0,1,DK06,DK
