seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
38,DK02_to_DK04,forward,backup,6493,1450.0,3200.0,0.0,0.0740477159383443,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK02_to_DK04,forward,backup,6392,1450.0,3150.0,0.0,0.07473135682717372,0.085,0.30201891684783216,0.6979810831521678,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK02_to_DK04,forward,backup,6291,1450.0,3100.0,0.0,0.07540985964241027,0.085,0.28206295169381546,0.7179370483061845,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK02_to_DK04,forward,backup,6189,1400.0,3050.0,0.0,0.07670042528265117,0.085,0.24410513874555384,0.7558948612544462,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK02_to_DK04,forward,backup,6087,1350.0,3000.0,0.0,0.07787321283686267,0.085,0.2096113871510978,0.7903886128489022,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK02_to_DK04,forward,backup,5985,1300.0,2950.0,0.0,0.0789279014231772,0.085,0.17859113461243561,0.8214088653875644,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK02_to_DK04,forward,backup,5883,1250.0,2900.0,0.0,0.07986676777249892,0.085,0.1509774184559146,0.8490225815440854,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK02_to_DK04,forward,backup,5781,1200.0,2850.0,0.0,0.08069423735880563,0.085,0.12664007768218774,0.8733599223178122,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK02_to_DK04,forward,backup,5881,1150.0,2900.0,0.0,0.08071102393649301,0.085,0.12614635480902928,0.8738536451909708,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK02_to_DK04,forward,backup,5779,1100.0,2850.0,0.0,0.08143039739447651,0.085,0.10498831192716152,0.8950116880728385,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK02_to_DK04,forward,backup,5677,1050.0,2800.0,0.0,0.08205223273456054,0.085,0.08669903721880783,0.9133009627811922,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DK02_to_DK04,forward,backup,5575,1000.0,2750.0,0.0,0.08258468605975572,0.085,0.07103864530130262,0.9289613546986973,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DK02_to_DK04,forward,backup,5473,950.0,2700.0,0.0,0.08303636367028662,0.085,0.057754009697452716,0.9422459903025473,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DK02_to_DK04,forward,backup,5371,900.0,2650.0,0.0,0.08341599844574055,0.085,0.04658828100763127,0.9534117189923688,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DK02_to_DK04,forward,backup,5269,850.0,2600.0,0.0,0.08373218109728028,0.085,0.03728879125646253,0.9627112087435374,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DK02_to_DK04,forward,backup,5167,800.0,2550.0,0.0,0.08394894121306583,0.085,0.030913493733358156,0.9690865062666418,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DK02_to_DK04,forward,backup,5065,750.0,2500.0,0.0,0.08409746312003588,0.085,0.02654520235188616,0.9734547976481138,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DK02_to_DK04,forward,backup,4963,700.0,2450.0,0.0,0.08423102896453726,0.085,0.022616795160668897,0.977383204839331,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DK02_to_DK04,forward,backup,4861,650.0,2400.0,0.0,0.08434992707194856,0.085,0.019119792001513192,0.9808802079984869,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DK02_to_DK04,forward,backup,4759,600.0,2350.0,0.0,0.08445471788463808,0.085,0.01603770927535055,0.9839622907246495,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DK02_to_DK04,forward,backup,4657,550.0,2300.0,0.0,0.08454617595647067,0.085,0.013347765986156852,0.9866522340138432,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DK02_to_DK04,forward,backup,4555,500.0,2250.0,0.0,0.0846252334481953,0.085,0.011022545641314963,0.988977454358685,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DK02_to_DK04,forward,backup,4454,500.0,2200.0,0.0,0.08462887546557069,0.085,0.010915427483215126,0.9890845725167848,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DK02_to_DK04,forward,backup,4353,500.0,2150.0,0.0,0.0846339149060174,0.085,0.0107672086465471,0.9892327913534529,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DK02_to_DK04,forward,backup,4252,500.0,2100.0,0.0,0.08464029376710155,0.085,0.010579595085248576,0.9894204049147515,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DK02_to_DK04,forward,backup,4151,500.0,2050.0,0.0,0.0846479394057291,0.085,0.010354723360909018,0.989645276639091,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DK02_to_DK04,forward,backup,4050,500.0,2000.0,0.0,0.08465676591477764,0.085,0.010095120153599054,0.989904879846401,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DK02_to_DK04,forward,backup,3949,500.0,1950.0,0.0,0.08466667572878206,0.085,0.009803655035821828,0.9901963449641782,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DK02_to_DK04,forward,backup,3848,500.0,1900.0,0.0,0.08467756141673928,0.085,0.009483487742962534,0.9905165122570375,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DK02_to_DK04,forward,backup,3747,500.0,1850.0,0.0,0.08468930761603384,0.085,0.00913801129312256,0.9908619887068775,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DK02_to_DK04,forward,backup,3646,500.0,1800.0,0.0,0.08470179305893621,0.085,0.008770792384229325,0.9912292076157707,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DK02_to_DK04,forward,backup,3545,500.0,1750.0,0.0,0.08471489264213558,0.085,0.008385510525424083,0.9916144894745759,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DK02_to_DK04,forward,backup,3444,500.0,1700.0,0.0,0.08472847949032597,0.085,0.007985897343353894,0.9920141026566461,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DK02_to_DK04,forward,backup,3343,500.0,1650.0,0.0,0.08474242696689517,0.085,0.0075756774442599355,0.9924243225557401,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DK02_to_DK04,forward,backup,3242,500.0,1600.0,0.0,0.08475661058814558,0.085,0.007158512113365469,0.9928414878866345,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DK02_to_DK04,forward,backup,3141,500.0,1550.0,0.0,0.0847709098020311,0.085,0.006737946999085467,0.9932620530009145,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DK02_to_DK04,forward,backup,3040,500.0,1500.0,0.0,0.08478520959791659,0.085,0.006317364767159332,0.9936826352328406,0.0,0.0,0.0,0,0,0,NONE,NONE
75,DK02_to_DK04,forward,backup,2939,500.0,1450.0,0.0,0.08479940192011988,0.085,0.0058999435258860165,0.994100056474114,0.0,0.0,0.0,0,0,0,NONE,NONE
76,DK02_to_DK04,forward,backup,2838,500.0,1400.0,0.0,0.08481338686472918,0.085,0.0054886216256124385,0.9945113783743875,0.0,0.0,0.0,0,0,0,NONE,NONE
77,DK02_to_DK04,forward,backup,2737,500.0,1350.0,0.0,0.08482707364614558,0.085,0.005086069231012701,0.9949139307689873,0.0,0.0,0.0,0,0,0,NONE,NONE
78,DK02_to_DK04,forward,backup,2636,500.0,1300.0,0.0,0.08484038132673193,0.085,0.0046946668608260685,0.9953053331391739,0.0,0.0,0.0,0,0,0,NONE,NONE
79,DK02_to_DK04,forward,backup,2535,500.0,1250.0,0.0,0.08485323930962302,0.085,0.004316490893440766,0.9956835091065592,0.0,0.0,0.0,0,0,0,NONE,NONE
80,DK02_to_DK04,forward,backup,2433,450.0,1200.0,0.0,0.08488878563517012,0.085,0.003271010730290687,0.9967289892697093,0.0,0.0,0.0,0,0,0,NONE,NONE
81,DK02_to_DK04,forward,backup,2432,400.0,1200.0,0.0,0.08490833870762914,0.085,0.002695920363849073,0.997304079636151,0.0,0.0,0.0,0,0,0,NONE,NONE
82,DK02_to_DK04,forward,backup,2431,350.0,1200.0,0.0,0.08492474859657673,0.085,0.0022132765712728733,0.9977867234287271,0.0,0.0,0.0,0,0,0,NONE,NONE
83,DK02_to_DK04,forward,backup,2329,300.0,1150.0,0.0,0.08494385903254988,0.085,0.0016512049250036575,0.9983487950749963,0.0,0.0,0.0,0,0,1,DK04,DK
