seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
11,DK03_to_DK05,backward,main,9014,1250.0,4450.0,0.0,0.07372210179216147,0.085,0.33170288846583895,0.668297111534161,0.0,0.0,0.0,0,0,0,NONE,NONE
12,DK03_to_DK05,backward,main,9015,1300.0,4450.0,0.0,0.07273402370509698,0.085,0.3607640086736185,0.6392359913263814,0.0,0.0,0.0,0,0,0,NONE,NONE
13,DK03_to_DK05,backward,main,9016,1350.0,4450.0,0.0,0.07171138837509332,0.085,0.3908415183796083,0.6091584816203917,0.0,0.0,0.0,0,0,0,NONE,NONE
14,DK03_to_DK05,backward,main,9017,1400.0,4450.0,0.0,0.070659620853351,0.085,0.4217758572543825,0.5782241427456175,0.0,0.0,0.0,0,0,0,NONE,NONE
15,DK03_to_DK05,backward,main,9018,1450.0,4450.0,0.0,0.06958494083283034,0.085,0.4533840931520487,0.5466159068479512,0.0,0.0,0.0,0,0,0,NONE,NONE
16,DK03_to_DK05,backward,main,9019,1500.0,4450.0,0.0,0.06849432477801053,0.085,0.485461035940867,0.514538964059133,0.0,0.0,0.0,0,0,0,NONE,NONE
17,DK03_to_DK05,backward,main,9020,1550.0,4450.0,0.0,0.06739544985465641,0.085,0.5177808866277529,0.4822191133722471,0.0,0.0,0.0,0,0,0,NONE,NONE
18,DK03_to_DK05,backward,main,9021,1600.0,4450.0,0.0,0.06629661965537918,0.085,0.5500994219006123,0.44990057809938766,0.0,0.0,0.0,0,0,0,NONE,NONE
19,DK03_to_DK05,backward,main,9022,1650.0,4450.0,0.0,0.0652066722296088,0.085,0.5821566991291531,0.41784330087084687,0.0,0.0,0.0,0,0,0,NONE,NONE
20,DK03_to_DK05,backward,main,9023,1700.0,4450.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DK03_to_DK05,backward,main,9024,1750.0,4450.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DK03_to_DK05,backward,main,9025,1800.0,4450.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DK03_to_DK05,backward,main,9026,1850.0,4450.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DK03_to_DK05,backward,main,9027,1900.0,4450.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DK03_to_DK05,backward,main,9028,1950.0,4450.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DK03_to_DK05,backward,main,9029,2000.0,4450.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DK03_to_DK05,backward,main,9030,2050.0,4450.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DK03_to_DK05,backward,main,9031,2100.0,4450.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DK03_to_DK05,backward,main,9032,2150.0,4450.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DK03_to_DK05,backward,main,9033,2200.0,4450.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DK03_to_DK05,backward,main,9034,2250.0,4450.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DK03_to_DK05,backward,main,9035,2300.0,4450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DK03_to_DK05,backward,main,9036,2350.0,4450.0,0.0,0.05597500371426499,0.085,0.8536763613451477,0.14632363865485232,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DK03_to_DK05,backward,main,9037,2400.0,4450.0,0.0,0.056031637835373155,0.085,0.8520106519007895,0.1479893480992105,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DK03_to_DK05,backward,main,9038,2450.0,4450.0,0.0,0.05620087802735678,0.085,0.8470329991953891,0.1529670008046109,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DK03_to_DK05,backward,main,9039,2500.0,4450.0,0.0,0.056480750663042596,0.085,0.8388014510869826,0.16119854891301744,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DK03_to_DK05,backward,main,9040,2550.0,4450.0,0.0,0.05686800896931317,0.085,0.8274115009025538,0.17258849909744622,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DK03_to_DK05,backward,main,9041,2600.0,4450.0,0.0,0.05735819572030344,0.085,0.812994243520487,0.187005756479513,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DK03_to_DK05,backward,main,9042,2650.0,4450.0,0.0,0.057945728621340356,0.085,0.7957138640782249,0.20428613592177514,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DK03_to_DK05,backward,main,9043,2700.0,4450.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DK03_to_DK05,backward,main,9044,2750.0,4450.0,0.0,0.05938553068030946,0.085,0.7533667446967807,0.24663325530321933,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DK03_to_DK05,backward,main,9045,2800.0,4450.0,0.0,0.0602220467827373,0.085,0.7287633299194912,0.2712366700805088,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DK03_to_DK05,backward,main,9046,2850.0,4450.0,0.0,0.0611246893066498,0.085,0.7022150203926532,0.29778497960734684,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DK03_to_DK05,backward,main,9047,2900.0,4450.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DK03_to_DK05,backward,main,9048,2950.0,4450.0,0.0,0.06309078335594337,0.085,0.6443887248251953,0.35561127517480473,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DK03_to_DK05,backward,main,9049,3000.0,4450.0,0.0,0.06413487145925581,0.085,0.6136802511983586,0.38631974880164144,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DK03_to_DK05,backward,main,9151,3050.0,4500.0,0.0,0.06592772853230801,0.085,0.5609491608144708,0.43905083918552923,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DK03_to_DK05,backward,main,9253,3100.0,4550.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,1,DK03,DK
