seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
20,DB01_to_DK03,forward,main,4970,1050.0,2450.0,0.0,0.08267267416159554,0.085,0.06845075995307222,0.9315492400469277,0.0,0.0,0.0,0,0,0,NONE,NONE
21,DB01_to_DK03,forward,main,5071,1050.0,2500.0,0.0,0.0826952913378106,0.085,0.06778554888792371,0.9322144511120762,0.0,0.0,0.0,0,0,0,NONE,NONE
22,DB01_to_DK03,forward,main,5172,1050.0,2550.0,0.0,0.08272658660657527,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
23,DB01_to_DK03,forward,main,5274,1100.0,2600.0,0.0,0.08242388513005935,0.085,0.07576808441001909,0.924231915589981,0.0,0.0,0.0,0,0,0,NONE,NONE
24,DB01_to_DK03,forward,main,5375,1100.0,2650.0,0.0,0.08247864104351658,0.085,0.07415761636715959,0.9258423836328404,0.0,0.0,0.0,0,0,0,NONE,NONE
25,DB01_to_DK03,forward,main,5476,1100.0,2700.0,0.0,0.082321264379999,0.085,0.07878634176473545,0.9212136582352646,0.0,0.0,0.0,0,0,0,NONE,NONE
26,DB01_to_DK03,forward,main,5577,1100.0,2750.0,0.0,0.0820406954996884,0.085,0.08703836765622351,0.9129616323437765,0.0,0.0,0.0,0,0,0,NONE,NONE
27,DB01_to_DK03,forward,main,5678,1100.0,2800.0,0.0,0.08174348566937602,0.085,0.09577983325364693,0.9042201667463531,0.0,0.0,0.0,0,0,0,NONE,NONE
28,DB01_to_DK03,forward,main,5780,1150.0,2850.0,0.0,0.08107189390672842,0.085,0.11553253215504648,0.8844674678449536,0.0,0.0,0.0,0,0,0,NONE,NONE
29,DB01_to_DK03,forward,main,5882,1200.0,2900.0,0.0,0.08029867257535181,0.085,0.13827433601906464,0.8617256639809354,0.0,0.0,0.0,0,0,0,NONE,NONE
30,DB01_to_DK03,forward,main,5984,1250.0,2950.0,0.0,0.0794170355452403,0.085,0.1642048369046974,0.8357951630953027,0.0,0.0,0.0,0,0,0,NONE,NONE
31,DB01_to_DK03,forward,main,6086,1300.0,3000.0,0.0,0.07842166022536042,0.085,0.19348058160704673,0.8065194183929533,0.0,0.0,0.0,0,0,0,NONE,NONE
32,DB01_to_DK03,forward,main,6188,1350.0,3050.0,0.0,0.07730914162429832,0.085,0.22620171693240246,0.7737982830675976,0.0,0.0,0.0,0,0,0,NONE,NONE
33,DB01_to_DK03,forward,main,6290,1400.0,3100.0,0.0,0.07607844820405787,0.085,0.26239858223359225,0.7376014177664078,0.0,0.0,0.0,0,0,0,NONE,NONE
34,DB01_to_DK03,forward,main,6391,1400.0,3150.0,0.0,0.07544724805639423,0.085,0.2809632924589932,0.7190367075410068,0.0,0.0,0.0,0,0,0,NONE,NONE
35,DB01_to_DK03,forward,main,6493,1450.0,3200.0,0.0,0.0740477159383443,0.085,0.3221260018134028,0.6778739981865972,0.0,0.0,0.0,0,0,0,NONE,NONE
36,DB01_to_DK03,forward,main,6595,1500.0,3250.0,0.0,0.07254086268487364,0.085,0.3664452151507752,0.6335547848492248,0.0,0.0,0.0,0,0,0,NONE,NONE
37,DB01_to_DK03,forward,main,6697,1550.0,3300.0,0.0,0.07093698889405003,0.085,0.41361797370441067,0.5863820262955893,0.0,0.0,0.0,0,0,0,NONE,NONE
38,DB01_to_DK03,forward,main,6799,1600.0,3350.0,0.0,0.06925017467685518,0.085,0.463230156563083,0.536769843436917,0.0,0.0,0.0,0,0,0,NONE,NONE
39,DB01_to_DK03,forward,main,6901,1650.0,3400.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DK03,forward,main,7003,1700.0,3450.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DK03,forward,main,7105,1750.0,3500.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DK03,forward,main,7207,1800.0,3550.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DK03,forward,main,7309,1850.0,3600.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DK03,forward,main,7411,1900.0,3650.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DK03,forward,main,7513,1950.0,3700.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DK03,forward,main,7615,2000.0,3750.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DK03,forward,main,7717,2050.0,3800.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DK03,forward,main,7819,2100.0,3850.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DK03,forward,main,7921,2150.0,3900.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DK03,forward,main,8023,2200.0,3950.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DK03,forward,main,8125,2250.0,4000.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DK03,forward,main,8227,2300.0,4050.0,0.0,0.05525000000000001,0.085,0.9961013694701175,0.0038986305298824853,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DK03,forward,main,8329,2350.0,4100.0,0.0,0.05525000000000001,0.085,0.9922179382602435,0.007782061739756485,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DK03,forward,main,8431,2400.0,4150.0,0.0,0.05525000000000001,0.085,0.9806582491395386,0.019341750860461415,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DK03,forward,main,8533,2450.0,4200.0,0.0,0.05525000000000001,0.085,0.9616906016054253,0.0383093983945747,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DK03,forward,main,8635,2500.0,4250.0,0.0,0.05525000000000001,0.085,0.9357506383666208,0.06424936163337924,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DK03,forward,main,8737,2550.0,4300.0,0.0,0.05525000000000001,0.085,0.9034247135330867,0.09657528646691327,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DK03,forward,main,8839,2600.0,4350.0,0.0,0.055575452509771035,0.085,0.8654278673596753,0.13457213264032475,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DK03,forward,main,8941,2650.0,4400.0,0.0,0.0570323628784454,0.085,0.8225775623986645,0.17742243760133547,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DK03,forward,main,9043,2700.0,4450.0,0.0,0.05862400609689791,0.085,0.7757645265618263,0.22423547343817374,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DK03,forward,main,9145,2750.0,4500.0,0.0,0.06031864686761812,0.085,0.7259221509524082,0.2740778490475918,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DK03,forward,main,9247,2800.0,4550.0,0.0,0.062084139373087946,0.085,0.673995900791531,0.32600409920846896,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DK03,forward,main,9349,2850.0,4600.0,0.0,0.06388891992659275,0.085,0.6209141198060958,0.3790858801939042,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DK03,forward,main,9451,2900.0,4650.0,0.0,0.06570291063148918,0.085,0.5675614520150244,0.4324385479849756,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DK03,forward,main,9553,2950.0,4700.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DK03,forward,main,9453,3000.0,4650.0,0.0,0.0674298001854944,0.085,0.5167705827795767,0.48322941722042334,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DK03,forward,main,9353,3050.0,4600.0,0.0,0.06749829990290737,0.085,0.514755885208607,0.48524411479139296,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DK03,forward,main,9253,3100.0,4550.0,0.0,0.06770220088514614,0.085,0.5087587974957017,0.49124120250429826,0.0,0.0,0.0,0,0,1,DK03,DK
