seq,pair,direction,route_type,node_id,x,y,z,slowness,slowness_raw,flz_support,emergency_risk,risk_obstacle,risk_ra,risk_total,obstacle_flag,ra_flag,objective_flag,label,label_prefix
39,DB01_to_DB02,backward,main,461,2850.0,200.0,0.0,0.07766133167088049,0.085,0.21584318615057385,0.7841568138494261,0.0,0.0,0.0,0,0,0,NONE,NONE
40,DB01_to_DB02,backward,main,460,2800.0,200.0,0.0,0.07843449600621015,0.085,0.19310305864087843,0.8068969413591216,0.0,0.0,0.0,0,0,0,NONE,NONE
41,DB01_to_DB02,backward,main,459,2750.0,200.0,0.0,0.07914910348683313,0.085,0.17208519156373156,0.8279148084362684,0.0,0.0,0.0,0,0,0,NONE,NONE
42,DB01_to_DB02,backward,main,458,2700.0,200.0,0.0,0.07980625885536456,0.085,0.1527570924892777,0.8472429075107223,0.0,0.0,0.0,0,0,0,NONE,NONE
43,DB01_to_DB02,backward,main,457,2650.0,200.0,0.0,0.08040757870784537,0.085,0.13507121447513626,0.8649287855248637,0.0,0.0,0.0,0,0,0,NONE,NONE
44,DB01_to_DB02,backward,main,456,2600.0,200.0,0.0,0.08095511032948775,0.085,0.1189673432503605,0.8810326567496395,0.0,0.0,0.0,0,0,0,NONE,NONE
45,DB01_to_DB02,backward,main,455,2550.0,200.0,0.0,0.08145125187795856,0.085,0.104374944765925,0.895625055234075,0.0,0.0,0.0,0,0,0,NONE,NONE
46,DB01_to_DB02,backward,main,454,2500.0,200.0,0.0,0.08189867551144613,0.085,0.09121542613393775,0.9087845738660623,0.0,0.0,0.0,0,0,0,NONE,NONE
47,DB01_to_DB02,backward,main,554,2450.0,250.0,0.0,0.08229497670358027,0.085,0.07955950871822769,0.9204404912817723,0.0,0.0,0.0,0,0,0,NONE,NONE
48,DB01_to_DB02,backward,main,654,2400.0,300.0,0.0,0.08258468605975572,0.085,0.07103864530130262,0.9289613546986973,0.0,0.0,0.0,0,0,0,NONE,NONE
49,DB01_to_DB02,backward,main,754,2350.0,350.0,0.0,0.08257523278827623,0.085,0.07131668269775804,0.928683317302242,0.0,0.0,0.0,0,0,0,NONE,NONE
50,DB01_to_DB02,backward,main,753,2300.0,350.0,0.0,0.08281367970597954,0.085,0.0643035380594256,0.9356964619405744,0.0,0.0,0.0,0,0,0,NONE,NONE
51,DB01_to_DB02,backward,main,752,2250.0,350.0,0.0,0.08303636367028662,0.085,0.057754009697452716,0.9422459903025473,0.0,0.0,0.0,0,0,0,NONE,NONE
52,DB01_to_DB02,backward,main,751,2200.0,350.0,0.0,0.08324324229044006,0.085,0.05166934439882212,0.9483306556011779,0.0,0.0,0.0,0,0,0,NONE,NONE
53,DB01_to_DB02,backward,main,851,2150.0,400.0,0.0,0.08327047829425645,0.085,0.05086828546304573,0.9491317145369542,0.0,0.0,0.0,0,0,0,NONE,NONE
54,DB01_to_DB02,backward,main,951,2100.0,450.0,0.0,0.08331054262141832,0.085,0.049689922899461156,0.9503100771005388,0.0,0.0,0.0,0,0,0,NONE,NONE
55,DB01_to_DB02,backward,main,1051,2050.0,500.0,0.0,0.08336252176044735,0.085,0.04816112469272489,0.9518388753072751,0.0,0.0,0.0,0,0,0,NONE,NONE
56,DB01_to_DB02,backward,main,1151,2000.0,550.0,0.0,0.08342525256668883,0.085,0.04631610097974051,0.9536838990202595,0.0,0.0,0.0,0,0,0,NONE,NONE
57,DB01_to_DB02,backward,main,1251,1950.0,600.0,0.0,0.08346473305014955,0.085,0.04515491028971929,0.9548450897102807,0.0,0.0,0.0,0,0,0,NONE,NONE
58,DB01_to_DB02,backward,main,1352,1950.0,650.0,0.0,0.08324324229044006,0.085,0.05166934439882212,0.9483306556011779,0.0,0.0,0.0,0,0,0,NONE,NONE
59,DB01_to_DB02,backward,main,1453,1950.0,700.0,0.0,0.08299763441399045,0.085,0.05889310547086914,0.9411068945291309,0.0,0.0,0.0,0,0,0,NONE,NONE
60,DB01_to_DB02,backward,main,1554,1950.0,750.0,0.0,0.08272658660657527,0.085,0.06686509980661001,0.93313490019339,0.0,0.0,0.0,0,0,0,NONE,NONE
61,DB01_to_DB02,backward,main,1654,1900.0,800.0,0.0,0.08261748321982677,0.085,0.07007402294627138,0.9299259770537286,0.0,0.0,0.0,0,0,0,NONE,NONE
62,DB01_to_DB02,backward,main,1754,1850.0,850.0,0.0,0.0825225745409221,0.085,0.0728654546787619,0.9271345453212381,0.0,0.0,0.0,0,0,0,NONE,NONE
63,DB01_to_DB02,backward,main,1854,1800.0,900.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
64,DB01_to_DB02,backward,main,1954,1750.0,950.0,0.0,0.08238331722380171,0.085,0.07696125812347947,0.9230387418765206,0.0,0.0,0.0,0,0,0,NONE,NONE
65,DB01_to_DB02,backward,main,2054,1700.0,1000.0,0.0,0.08234211046597834,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
66,DB01_to_DB02,backward,main,2154,1650.0,1050.0,0.0,0.082321264379999,0.085,0.07878634176473545,0.9212136582352646,0.0,0.0,0.0,0,0,0,NONE,NONE
67,DB01_to_DB02,backward,main,2254,1600.0,1100.0,0.0,0.082321264379999,0.085,0.07878634176473545,0.9212136582352646,0.0,0.0,0.0,0,0,0,NONE,NONE
68,DB01_to_DB02,backward,main,2354,1550.0,1150.0,0.0,0.08234211046597834,0.085,0.07817322158887273,0.9218267784111273,0.0,0.0,0.0,0,0,0,NONE,NONE
69,DB01_to_DB02,backward,main,2454,1500.0,1200.0,0.0,0.08238331722380171,0.085,0.07696125812347947,0.9230387418765206,0.0,0.0,0.0,0,0,0,NONE,NONE
70,DB01_to_DB02,backward,main,2554,1450.0,1250.0,0.0,0.08244393261502594,0.085,0.07517845249923723,0.9248215475007627,0.0,0.0,0.0,0,0,0,NONE,NONE
71,DB01_to_DB02,backward,main,2654,1400.0,1300.0,0.0,0.0825225745409221,0.085,0.0728654546787619,0.9271345453212381,0.0,0.0,0.0,0,0,0,NONE,NONE
72,DB01_to_DB02,backward,main,2755,1400.0,1350.0,0.0,0.08231602736188048,0.085,0.07894037170939774,0.9210596282906023,0.0,0.0,0.0,0,0,0,NONE,NONE
73,DB01_to_DB02,backward,main,2856,1400.0,1400.0,0.0,0.08210359619678208,0.085,0.08518834715346855,0.9148116528465314,0.0,0.0,0.0,0,0,0,NONE,NONE
74,DB01_to_DB02,backward,main,2956,1350.0,1450.0,0.0,0.08223623218363095,0.085,0.08128728871673702,0.9187127112832629,0.0,0.0,0.0,0,0,1,DB01,DB
